1.334784000000000e+2	1.214057507987220e-2
1.335296000000000e+2	1.277955271565500e-2
1.335808000000000e+2	1.022364217252400e-2
1.336320000000000e+2	1.277955271565500e-2
1.336832000000000e+2	1.277955271565500e-2
1.337344000000000e+2	1.405750798722040e-2
1.337856000000000e+2	1.277955271565500e-2
1.338368000000000e+2	1.405750798722040e-2
1.338880000000000e+2	1.214057507987220e-2
1.339392000000000e+2	1.597444089456870e-2
1.339904000000000e+2	1.533546325878590e-2
1.340416000000000e+2	1.405750798722040e-2
1.340928000000000e+2	9.584664536741210e-3
1.341440000000000e+2	1.086261980830670e-2
1.341952000000000e+2	1.469648562300320e-2
1.342464000000000e+2	8.945686900958470e-3
1.342976000000000e+2	1.341853035143770e-2
1.343488000000000e+2	1.597444089456870e-2
1.344000000000000e+2	1.022364217252400e-2
1.344512000000000e+2	1.597444089456870e-2
1.345024000000000e+2	1.277955271565500e-2
1.345536000000000e+2	1.597444089456870e-2
1.346048000000000e+2	8.306709265175720e-3
1.346560000000000e+2	1.277955271565500e-2
1.347072000000000e+2	1.469648562300320e-2
1.347584000000000e+2	1.405750798722040e-2
1.348096000000000e+2	1.789137380191690e-2
1.348608000000000e+2	8.945686900958470e-3
1.349120000000000e+2	9.584664536741210e-3
1.349632000000000e+2	1.214057507987220e-2
1.350144000000000e+2	1.086261980830670e-2
1.350656000000000e+2	9.584664536741210e-3
1.351168000000000e+2	1.150159744408950e-2
1.351680000000000e+2	2.044728434504790e-2
1.352192000000000e+2	1.725239616613420e-2
1.352704000000000e+2	1.214057507987220e-2
1.353216000000000e+2	1.341853035143770e-2
1.353728000000000e+2	1.150159744408950e-2
1.354240000000000e+2	1.469648562300320e-2
1.354752000000000e+2	8.306709265175720e-3
1.355264000000000e+2	1.277955271565500e-2
1.355776000000000e+2	1.341853035143770e-2
1.356288000000000e+2	1.150159744408950e-2
1.356800000000000e+2	1.150159744408950e-2
1.357312000000000e+2	9.584664536741210e-3
1.357824000000000e+2	1.086261980830670e-2
1.358336000000000e+2	1.150159744408950e-2
1.358848000000000e+2	1.214057507987220e-2
1.359360000000000e+2	1.214057507987220e-2
1.359872000000000e+2	7.667731629392970e-3
1.360384000000000e+2	1.469648562300320e-2
1.360896000000000e+2	1.405750798722040e-2
1.361408000000000e+2	1.725239616613420e-2
1.361920000000000e+2	1.661341853035140e-2
1.362432000000000e+2	1.277955271565500e-2
1.362944000000000e+2	1.150159744408950e-2
1.363456000000000e+2	1.725239616613420e-2
1.363968000000000e+2	1.086261980830670e-2
1.364480000000000e+2	1.214057507987220e-2
1.364992000000000e+2	1.661341853035140e-2
1.365504000000000e+2	1.277955271565500e-2
1.366016000000000e+2	1.214057507987220e-2
1.366528000000000e+2	2.108626198083070e-2
1.367040000000000e+2	1.341853035143770e-2
1.367552000000000e+2	1.725239616613420e-2
1.368064000000000e+2	1.086261980830670e-2
1.368576000000000e+2	1.150159744408950e-2
1.369088000000000e+2	1.214057507987220e-2
1.369600000000000e+2	1.150159744408950e-2
1.370112000000000e+2	1.341853035143770e-2
1.370624000000000e+2	8.306709265175720e-3
1.371136000000000e+2	1.022364217252400e-2
1.371648000000000e+2	1.214057507987220e-2
1.372160000000000e+2	1.341853035143770e-2
1.372672000000000e+2	1.533546325878590e-2
1.373184000000000e+2	1.341853035143770e-2
1.373696000000000e+2	1.022364217252400e-2
1.374208000000000e+2	1.405750798722040e-2
1.374720000000000e+2	1.150159744408950e-2
1.375232000000000e+2	1.022364217252400e-2
1.375744000000000e+2	7.667731629392970e-3
1.376256000000000e+2	1.597444089456870e-2
1.376768000000000e+2	1.214057507987220e-2
1.377280000000000e+2	1.341853035143770e-2
1.377792000000000e+2	1.405750798722040e-2
1.378304000000000e+2	1.214057507987220e-2
1.378816000000000e+2	1.469648562300320e-2
1.379328000000000e+2	1.469648562300320e-2
1.379840000000000e+2	1.469648562300320e-2
1.380352000000000e+2	1.277955271565500e-2
1.380864000000000e+2	1.022364217252400e-2
1.381376000000000e+2	1.405750798722040e-2
1.381888000000000e+2	1.086261980830670e-2
1.382400000000000e+2	1.341853035143770e-2
1.382912000000000e+2	1.341853035143770e-2
1.383424000000000e+2	1.533546325878590e-2
1.383936000000000e+2	1.022364217252400e-2
1.384448000000000e+2	6.389776357827480e-3
1.384960000000000e+2	1.214057507987220e-2
1.385472000000000e+2	1.533546325878590e-2
1.385984000000000e+2	1.725239616613420e-2
1.386496000000000e+2	1.789137380191690e-2
1.387008000000000e+2	1.725239616613420e-2
1.387520000000000e+2	1.916932907348240e-2
1.388032000000000e+2	1.789137380191690e-2
1.388544000000000e+2	1.533546325878590e-2
1.389056000000000e+2	7.028753993610220e-3
1.389568000000000e+2	1.597444089456870e-2
1.390080000000000e+2	1.277955271565500e-2
1.390592000000000e+2	1.022364217252400e-2
1.391104000000000e+2	1.725239616613420e-2
1.391616000000000e+2	1.469648562300320e-2
1.392128000000000e+2	1.277955271565500e-2
1.392640000000000e+2	1.341853035143770e-2
1.393152000000000e+2	1.661341853035140e-2
1.393664000000000e+2	1.214057507987220e-2
1.394176000000000e+2	7.028753993610220e-3
1.394688000000000e+2	1.661341853035140e-2
1.395200000000000e+2	1.214057507987220e-2
1.395712000000000e+2	1.469648562300320e-2
1.396224000000000e+2	1.661341853035140e-2
1.396736000000000e+2	1.533546325878590e-2
1.397248000000000e+2	1.022364217252400e-2
1.397760000000000e+2	1.214057507987220e-2
1.398272000000000e+2	8.945686900958470e-3
1.398784000000000e+2	1.533546325878590e-2
1.399296000000000e+2	1.150159744408950e-2
1.399808000000000e+2	1.916932907348240e-2
1.400320000000000e+2	1.214057507987220e-2
1.400832000000000e+2	1.022364217252400e-2
1.401344000000000e+2	1.086261980830670e-2
1.401856000000000e+2	1.150159744408950e-2
1.402368000000000e+2	1.853035143769970e-2
1.402880000000000e+2	6.389776357827480e-3
1.403392000000000e+2	1.214057507987220e-2
1.403904000000000e+2	1.277955271565500e-2
1.404416000000000e+2	1.597444089456870e-2
1.404928000000000e+2	1.533546325878590e-2
1.405440000000000e+2	1.725239616613420e-2
1.405952000000000e+2	1.916932907348240e-2
1.406464000000000e+2	1.022364217252400e-2
1.406976000000000e+2	1.341853035143770e-2
1.407488000000000e+2	1.661341853035140e-2
1.408000000000000e+2	1.150159744408950e-2
1.408512000000000e+2	1.341853035143770e-2
1.409024000000000e+2	7.667731629392970e-3
1.409536000000000e+2	1.405750798722040e-2
1.410048000000000e+2	1.150159744408950e-2
1.410560000000000e+2	6.389776357827480e-3
1.411072000000000e+2	1.405750798722040e-2
1.411584000000000e+2	1.086261980830670e-2
1.412096000000000e+2	1.086261980830670e-2
1.412608000000000e+2	1.597444089456870e-2
1.413120000000000e+2	1.150159744408950e-2
1.413632000000000e+2	1.597444089456870e-2
1.414144000000000e+2	1.980830670926520e-2
1.414656000000000e+2	1.022364217252400e-2
1.415168000000000e+2	7.028753993610220e-3
1.415680000000000e+2	1.150159744408950e-2
1.416192000000000e+2	1.086261980830670e-2
1.416704000000000e+2	2.044728434504790e-2
1.417216000000000e+2	1.661341853035140e-2
1.417728000000000e+2	1.533546325878590e-2
1.418240000000000e+2	1.341853035143770e-2
1.418752000000000e+2	1.916932907348240e-2
1.419264000000000e+2	1.661341853035140e-2
1.419776000000000e+2	1.597444089456870e-2
1.420288000000000e+2	9.584664536741210e-3
1.420800000000000e+2	1.341853035143770e-2
1.421312000000000e+2	1.341853035143770e-2
1.421824000000000e+2	1.405750798722040e-2
1.422336000000000e+2	9.584664536741210e-3
1.422848000000000e+2	8.945686900958470e-3
1.423360000000000e+2	1.853035143769970e-2
1.423872000000000e+2	1.405750798722040e-2
1.424384000000000e+2	1.341853035143770e-2
1.424896000000000e+2	1.725239616613420e-2
1.425408000000000e+2	1.597444089456870e-2
1.425920000000000e+2	1.022364217252400e-2
1.426432000000000e+2	1.341853035143770e-2
1.426944000000000e+2	8.945686900958470e-3
1.427456000000000e+2	1.214057507987220e-2
1.427968000000000e+2	1.086261980830670e-2
1.428480000000000e+2	8.306709265175720e-3
1.428992000000000e+2	1.597444089456870e-2
1.429504000000000e+2	1.405750798722040e-2
1.430016000000000e+2	1.150159744408950e-2
1.430528000000000e+2	1.277955271565500e-2
1.431040000000000e+2	9.584664536741210e-3
1.431552000000000e+2	1.597444089456870e-2
1.432064000000000e+2	1.277955271565500e-2
1.432576000000000e+2	1.277955271565500e-2
1.433088000000000e+2	8.945686900958470e-3
1.433600000000000e+2	1.853035143769970e-2
1.434112000000000e+2	1.086261980830670e-2
1.434624000000000e+2	7.667731629392970e-3
1.435136000000000e+2	1.022364217252400e-2
1.435648000000000e+2	1.469648562300320e-2
1.436160000000000e+2	1.341853035143770e-2
1.436672000000000e+2	9.584664536741210e-3
1.437184000000000e+2	1.469648562300320e-2
1.437696000000000e+2	1.341853035143770e-2
1.438208000000000e+2	1.214057507987220e-2
1.438720000000000e+2	7.667731629392970e-3
1.439232000000000e+2	1.469648562300320e-2
1.439744000000000e+2	1.661341853035140e-2
1.440256000000000e+2	1.022364217252400e-2
1.440768000000000e+2	1.341853035143770e-2
1.441280000000000e+2	1.214057507987220e-2
1.441792000000000e+2	8.945686900958470e-3
1.442304000000000e+2	1.150159744408950e-2
1.442816000000000e+2	1.214057507987220e-2
1.443328000000000e+2	1.533546325878590e-2
1.443840000000000e+2	1.341853035143770e-2
1.444352000000000e+2	1.469648562300320e-2
1.444864000000000e+2	9.584664536741210e-3
1.445376000000000e+2	1.533546325878590e-2
1.445888000000000e+2	1.597444089456870e-2
1.446400000000000e+2	1.086261980830670e-2
1.446912000000000e+2	1.341853035143770e-2
1.447424000000000e+2	1.661341853035140e-2
1.447936000000000e+2	1.214057507987220e-2
1.448448000000000e+2	1.277955271565500e-2
1.448960000000000e+2	1.214057507987220e-2
1.449472000000000e+2	1.597444089456870e-2
1.449984000000000e+2	1.469648562300320e-2
1.450496000000000e+2	1.277955271565500e-2
1.451008000000000e+2	1.341853035143770e-2
1.451520000000000e+2	1.277955271565500e-2
1.452032000000000e+2	1.214057507987220e-2
1.452544000000000e+2	1.086261980830670e-2
1.453056000000000e+2	1.277955271565500e-2
1.453568000000000e+2	1.405750798722040e-2
1.454080000000000e+2	2.044728434504790e-2
1.454592000000000e+2	1.022364217252400e-2
1.455104000000000e+2	9.584664536741210e-3
1.455616000000000e+2	1.341853035143770e-2
1.456128000000000e+2	1.341853035143770e-2
1.456640000000000e+2	1.405750798722040e-2
1.457152000000000e+2	8.306709265175720e-3
1.457664000000000e+2	9.584664536741210e-3
1.458176000000000e+2	1.533546325878590e-2
1.458688000000000e+2	1.341853035143770e-2
1.459200000000000e+2	1.214057507987220e-2
1.459712000000000e+2	1.469648562300320e-2
1.460224000000000e+2	1.341853035143770e-2
1.460736000000000e+2	1.341853035143770e-2
1.461248000000000e+2	1.469648562300320e-2
1.461760000000000e+2	1.022364217252400e-2
1.462272000000000e+2	1.533546325878590e-2
1.462784000000000e+2	1.022364217252400e-2
1.463296000000000e+2	1.789137380191690e-2
1.463808000000000e+2	1.405750798722040e-2
1.464320000000000e+2	1.789137380191690e-2
1.464832000000000e+2	1.214057507987220e-2
1.465344000000000e+2	1.661341853035140e-2
1.465856000000000e+2	9.584664536741210e-3
1.466368000000000e+2	1.086261980830670e-2
1.466880000000000e+2	1.341853035143770e-2
1.467392000000000e+2	1.214057507987220e-2
1.467904000000000e+2	1.214057507987220e-2
1.468416000000000e+2	1.405750798722040e-2
1.468928000000000e+2	1.214057507987220e-2
1.469440000000000e+2	1.661341853035140e-2
1.469952000000000e+2	1.214057507987220e-2
1.470464000000000e+2	1.661341853035140e-2
1.470976000000000e+2	8.306709265175720e-3
1.471488000000000e+2	1.150159744408950e-2
1.472000000000000e+2	8.945686900958470e-3
1.472512000000000e+2	9.584664536741210e-3
1.473024000000000e+2	1.277955271565500e-2
1.473536000000000e+2	1.150159744408950e-2
1.474048000000000e+2	1.341853035143770e-2
1.474560000000000e+2	1.469648562300320e-2
1.475072000000000e+2	1.150159744408950e-2
1.475584000000000e+2	1.341853035143770e-2
1.476096000000000e+2	1.277955271565500e-2
1.476608000000000e+2	7.667731629392970e-3
1.477120000000000e+2	1.725239616613420e-2
1.477632000000000e+2	1.405750798722040e-2
1.478144000000000e+2	1.533546325878590e-2
1.478656000000000e+2	7.667731629392970e-3
1.479168000000000e+2	1.469648562300320e-2
1.479680000000000e+2	1.277955271565500e-2
1.480192000000000e+2	1.341853035143770e-2
1.480704000000000e+2	1.469648562300320e-2
1.481216000000000e+2	2.044728434504790e-2
1.481728000000000e+2	1.277955271565500e-2
1.482240000000000e+2	1.405750798722040e-2
1.482752000000000e+2	1.405750798722040e-2
1.483264000000000e+2	7.667731629392970e-3
1.483776000000000e+2	1.341853035143770e-2
1.484288000000000e+2	1.277955271565500e-2
1.484800000000000e+2	1.341853035143770e-2
1.485312000000000e+2	1.533546325878590e-2
1.485824000000000e+2	1.597444089456870e-2
1.486336000000000e+2	1.469648562300320e-2
1.486848000000000e+2	6.389776357827480e-3
1.487360000000000e+2	1.086261980830670e-2
1.487872000000000e+2	8.945686900958470e-3
1.488384000000000e+2	1.661341853035140e-2
1.488896000000000e+2	1.661341853035140e-2
1.489408000000000e+2	1.022364217252400e-2
1.489920000000000e+2	8.306709265175720e-3
1.490432000000000e+2	9.584664536741210e-3
1.490944000000000e+2	1.853035143769970e-2
1.491456000000000e+2	1.022364217252400e-2
1.491968000000000e+2	8.306709265175720e-3
1.492480000000000e+2	1.341853035143770e-2
1.492992000000000e+2	1.661341853035140e-2
1.493504000000000e+2	1.150159744408950e-2
1.494016000000000e+2	1.086261980830670e-2
1.494528000000000e+2	1.022364217252400e-2
1.495040000000000e+2	1.597444089456870e-2
1.495552000000000e+2	8.306709265175720e-3
1.496064000000000e+2	1.277955271565500e-2
1.496576000000000e+2	1.980830670926520e-2
1.497088000000000e+2	1.533546325878590e-2
1.497600000000000e+2	1.022364217252400e-2
1.498112000000000e+2	1.469648562300320e-2
1.498624000000000e+2	1.214057507987220e-2
1.499136000000000e+2	1.405750798722040e-2
1.499648000000000e+2	1.086261980830670e-2
1.500160000000000e+2	1.277955271565500e-2
1.500672000000000e+2	1.597444089456870e-2
1.501184000000000e+2	1.277955271565500e-2
1.501696000000000e+2	1.277955271565500e-2
1.502208000000000e+2	7.667731629392970e-3
1.502720000000000e+2	1.086261980830670e-2
1.503232000000000e+2	1.277955271565500e-2
1.503744000000000e+2	1.341853035143770e-2
1.504256000000000e+2	1.277955271565500e-2
1.504768000000000e+2	1.277955271565500e-2
1.505280000000000e+2	1.341853035143770e-2
1.505792000000000e+2	1.022364217252400e-2
1.506304000000000e+2	1.022364217252400e-2
1.506816000000000e+2	1.214057507987220e-2
1.507328000000000e+2	1.277955271565500e-2
1.507840000000000e+2	1.277955271565500e-2
1.508352000000000e+2	7.028753993610220e-3
1.508864000000000e+2	1.853035143769970e-2
1.509376000000000e+2	1.022364217252400e-2
1.509888000000000e+2	8.306709265175720e-3
1.510400000000000e+2	1.341853035143770e-2
1.510912000000000e+2	1.405750798722040e-2
1.511424000000000e+2	1.405750798722040e-2
1.511936000000000e+2	1.022364217252400e-2
1.512448000000000e+2	1.661341853035140e-2
1.512960000000000e+2	1.022364217252400e-2
1.513472000000000e+2	1.341853035143770e-2
1.513984000000000e+2	1.150159744408950e-2
1.514496000000000e+2	1.725239616613420e-2
1.515008000000000e+2	1.022364217252400e-2
1.515520000000000e+2	8.306709265175720e-3
1.516032000000000e+2	1.086261980830670e-2
1.516544000000000e+2	1.405750798722040e-2
1.517056000000000e+2	1.214057507987220e-2
1.517568000000000e+2	9.584664536741210e-3
1.518080000000000e+2	1.214057507987220e-2
1.518592000000000e+2	1.022364217252400e-2
1.519104000000000e+2	1.341853035143770e-2
1.519616000000000e+2	1.150159744408950e-2
1.520128000000000e+2	1.533546325878590e-2
1.520640000000000e+2	1.214057507987220e-2
1.521152000000000e+2	1.150159744408950e-2
1.521664000000000e+2	1.086261980830670e-2
1.522176000000000e+2	1.405750798722040e-2
1.522688000000000e+2	8.945686900958470e-3
1.523200000000000e+2	9.584664536741210e-3
1.523712000000000e+2	1.277955271565500e-2
1.524224000000000e+2	1.405750798722040e-2
1.524736000000000e+2	8.306709265175720e-3
1.525248000000000e+2	1.214057507987220e-2
1.525760000000000e+2	1.725239616613420e-2
1.526272000000000e+2	1.086261980830670e-2
1.526784000000000e+2	1.277955271565500e-2
1.527296000000000e+2	1.214057507987220e-2
1.527808000000000e+2	1.405750798722040e-2
1.528320000000000e+2	8.306709265175720e-3
1.528832000000000e+2	1.469648562300320e-2
1.529344000000000e+2	1.086261980830670e-2
1.529856000000000e+2	1.022364217252400e-2
1.530368000000000e+2	1.597444089456870e-2
1.530880000000000e+2	1.214057507987220e-2
1.531392000000000e+2	8.945686900958470e-3
1.531904000000000e+2	1.150159744408950e-2
1.532416000000000e+2	1.341853035143770e-2
1.532928000000000e+2	1.597444089456870e-2
1.533440000000000e+2	1.022364217252400e-2
1.533952000000000e+2	1.214057507987220e-2
1.534464000000000e+2	1.277955271565500e-2
1.534976000000000e+2	1.214057507987220e-2
1.535488000000000e+2	1.469648562300320e-2
1.536000000000000e+2	1.022364217252400e-2
1.536512000000000e+2	8.945686900958470e-3
1.537024000000000e+2	1.533546325878590e-2
1.537536000000000e+2	1.405750798722040e-2
1.538048000000000e+2	1.725239616613420e-2
1.538560000000000e+2	1.150159744408950e-2
1.539072000000000e+2	1.533546325878590e-2
1.539584000000000e+2	1.661341853035140e-2
1.540096000000000e+2	1.725239616613420e-2
1.540608000000000e+2	1.277955271565500e-2
1.541120000000000e+2	1.405750798722040e-2
1.541632000000000e+2	1.277955271565500e-2
1.542144000000000e+2	1.277955271565500e-2
1.542656000000000e+2	1.277955271565500e-2
1.543168000000000e+2	1.341853035143770e-2
1.543680000000000e+2	1.661341853035140e-2
1.544192000000000e+2	1.469648562300320e-2
1.544704000000000e+2	1.469648562300320e-2
1.545216000000000e+2	1.533546325878590e-2
1.545728000000000e+2	1.916932907348240e-2
1.546240000000000e+2	9.584664536741210e-3
1.546752000000000e+2	8.306709265175720e-3
1.547264000000000e+2	1.150159744408950e-2
1.547776000000000e+2	1.597444089456870e-2
1.548288000000000e+2	1.533546325878590e-2
1.548800000000000e+2	1.150159744408950e-2
1.549312000000000e+2	1.277955271565500e-2
1.549824000000000e+2	1.214057507987220e-2
1.550336000000000e+2	1.469648562300320e-2
1.550848000000000e+2	1.661341853035140e-2
1.551360000000000e+2	1.277955271565500e-2
1.551872000000000e+2	1.086261980830670e-2
1.552384000000000e+2	1.277955271565500e-2
1.552896000000000e+2	1.661341853035140e-2
1.553408000000000e+2	1.277955271565500e-2
1.553920000000000e+2	1.533546325878590e-2
1.554432000000000e+2	1.086261980830670e-2
1.554944000000000e+2	1.405750798722040e-2
1.555456000000000e+2	7.667731629392970e-3
1.555968000000000e+2	1.341853035143770e-2
1.556480000000000e+2	1.277955271565500e-2
1.556992000000000e+2	1.150159744408950e-2
1.557504000000000e+2	1.725239616613420e-2
1.558016000000000e+2	1.405750798722040e-2
1.558528000000000e+2	5.750798722044730e-3
1.559040000000000e+2	1.214057507987220e-2
1.559552000000000e+2	1.086261980830670e-2
1.560064000000000e+2	1.214057507987220e-2
1.560576000000000e+2	1.916932907348240e-2
1.561088000000000e+2	1.214057507987220e-2
1.561600000000000e+2	1.405750798722040e-2
1.562112000000000e+2	1.661341853035140e-2
1.562624000000000e+2	1.214057507987220e-2
1.563136000000000e+2	2.044728434504790e-2
1.563648000000000e+2	1.022364217252400e-2
1.564160000000000e+2	1.405750798722040e-2
1.564672000000000e+2	9.584664536741210e-3
1.565184000000000e+2	1.086261980830670e-2
1.565696000000000e+2	8.945686900958470e-3
1.566208000000000e+2	1.341853035143770e-2
1.566720000000000e+2	1.469648562300320e-2
1.567232000000000e+2	1.022364217252400e-2
1.567744000000000e+2	1.277955271565500e-2
1.568256000000000e+2	6.389776357827480e-3
1.568768000000000e+2	1.405750798722040e-2
1.569280000000000e+2	1.214057507987220e-2
1.569792000000000e+2	1.469648562300320e-2
1.570304000000000e+2	9.584664536741210e-3
1.570816000000000e+2	1.022364217252400e-2
1.571328000000000e+2	8.945686900958470e-3
1.571840000000000e+2	1.022364217252400e-2
1.572352000000000e+2	1.150159744408950e-2
1.572864000000000e+2	1.469648562300320e-2
1.573376000000000e+2	1.597444089456870e-2
1.573888000000000e+2	1.405750798722040e-2
1.574400000000000e+2	1.469648562300320e-2
1.574912000000000e+2	1.086261980830670e-2
1.575424000000000e+2	8.945686900958470e-3
1.575936000000000e+2	1.597444089456870e-2
1.576448000000000e+2	1.214057507987220e-2
1.576960000000000e+2	8.306709265175720e-3
1.577472000000000e+2	1.277955271565500e-2
1.577984000000000e+2	1.597444089456870e-2
1.578496000000000e+2	1.150159744408950e-2
1.579008000000000e+2	1.341853035143770e-2
1.579520000000000e+2	1.277955271565500e-2
1.580032000000000e+2	1.725239616613420e-2
1.580544000000000e+2	1.341853035143770e-2
1.581056000000000e+2	1.086261980830670e-2
1.581568000000000e+2	8.306709265175720e-3
1.582080000000000e+2	1.597444089456870e-2
1.582592000000000e+2	1.405750798722040e-2
1.583104000000000e+2	1.022364217252400e-2
1.583616000000000e+2	1.469648562300320e-2
1.584128000000000e+2	1.533546325878590e-2
1.584640000000000e+2	1.533546325878590e-2
1.585152000000000e+2	8.306709265175720e-3
1.585664000000000e+2	1.277955271565500e-2
1.586176000000000e+2	1.789137380191690e-2
1.586688000000000e+2	1.277955271565500e-2
1.587200000000000e+2	1.214057507987220e-2
1.587712000000000e+2	1.469648562300320e-2
1.588224000000000e+2	1.214057507987220e-2
1.588736000000000e+2	1.597444089456870e-2
1.589248000000000e+2	1.277955271565500e-2
1.589760000000000e+2	1.725239616613420e-2
1.590272000000000e+2	8.945686900958470e-3
1.590784000000000e+2	1.980830670926520e-2
1.591296000000000e+2	1.341853035143770e-2
1.591808000000000e+2	1.277955271565500e-2
1.592320000000000e+2	1.405750798722040e-2
1.592832000000000e+2	1.341853035143770e-2
1.593344000000000e+2	1.086261980830670e-2
1.593856000000000e+2	1.405750798722040e-2
1.594368000000000e+2	1.597444089456870e-2
1.594880000000000e+2	1.214057507987220e-2
1.595392000000000e+2	7.028753993610220e-3
1.595904000000000e+2	1.150159744408950e-2
1.596416000000000e+2	1.853035143769970e-2
1.596928000000000e+2	1.150159744408950e-2
1.597440000000000e+2	8.306709265175720e-3
1.597952000000000e+2	1.661341853035140e-2
1.598464000000000e+2	1.469648562300320e-2
1.598976000000000e+2	1.214057507987220e-2
1.599488000000000e+2	1.725239616613420e-2
1.600000000000000e+2	1.086261980830670e-2
1.600512000000000e+2	1.533546325878590e-2
1.601024000000000e+2	1.341853035143770e-2
1.601536000000000e+2	1.086261980830670e-2
1.602048000000000e+2	1.341853035143770e-2
1.602560000000000e+2	1.405750798722040e-2
1.603072000000000e+2	1.469648562300320e-2
1.603584000000000e+2	1.341853035143770e-2
1.604096000000000e+2	1.469648562300320e-2
1.604608000000000e+2	1.853035143769970e-2
1.605120000000000e+2	1.853035143769970e-2
1.605632000000000e+2	1.469648562300320e-2
1.606144000000000e+2	1.469648562300320e-2
1.606656000000000e+2	1.022364217252400e-2
1.607168000000000e+2	1.469648562300320e-2
1.607680000000000e+2	1.341853035143770e-2
1.608192000000000e+2	1.277955271565500e-2
1.608704000000000e+2	1.022364217252400e-2
1.609216000000000e+2	1.469648562300320e-2
1.609728000000000e+2	1.022364217252400e-2
1.610240000000000e+2	1.277955271565500e-2
1.610752000000000e+2	9.584664536741210e-3
1.611264000000000e+2	6.389776357827480e-3
1.611776000000000e+2	1.277955271565500e-2
1.612288000000000e+2	1.277955271565500e-2
1.612800000000000e+2	7.667731629392970e-3
1.613312000000000e+2	1.214057507987220e-2
1.613824000000000e+2	1.469648562300320e-2
1.614336000000000e+2	1.277955271565500e-2
1.614848000000000e+2	1.022364217252400e-2
1.615360000000000e+2	1.853035143769970e-2
1.615872000000000e+2	9.584664536741210e-3
1.616384000000000e+2	1.341853035143770e-2
1.616896000000000e+2	1.405750798722040e-2
1.617408000000000e+2	1.022364217252400e-2
1.617920000000000e+2	1.086261980830670e-2
1.618432000000000e+2	1.661341853035140e-2
1.618944000000000e+2	8.306709265175720e-3
1.619456000000000e+2	1.341853035143770e-2
1.619968000000000e+2	1.469648562300320e-2
1.620480000000000e+2	1.341853035143770e-2
1.620992000000000e+2	1.214057507987220e-2
1.621504000000000e+2	1.469648562300320e-2
1.622016000000000e+2	9.584664536741210e-3
1.622528000000000e+2	1.150159744408950e-2
1.623040000000000e+2	6.389776357827480e-3
1.623552000000000e+2	7.028753993610220e-3
1.624064000000000e+2	1.086261980830670e-2
1.624576000000000e+2	9.584664536741210e-3
1.625088000000000e+2	1.661341853035140e-2
1.625600000000000e+2	1.214057507987220e-2
1.626112000000000e+2	1.277955271565500e-2
1.626624000000000e+2	1.086261980830670e-2
1.627136000000000e+2	8.945686900958470e-3
1.627648000000000e+2	1.150159744408950e-2
1.628160000000000e+2	1.853035143769970e-2
1.628672000000000e+2	1.725239616613420e-2
1.629184000000000e+2	1.086261980830670e-2
1.629696000000000e+2	1.150159744408950e-2
1.630208000000000e+2	1.022364217252400e-2
1.630720000000000e+2	1.277955271565500e-2
1.631232000000000e+2	1.214057507987220e-2
1.631744000000000e+2	1.533546325878590e-2
1.632256000000000e+2	1.405750798722040e-2
1.632768000000000e+2	1.341853035143770e-2
1.633280000000000e+2	1.022364217252400e-2
1.633792000000000e+2	1.341853035143770e-2
1.634304000000000e+2	1.150159744408950e-2
1.634816000000000e+2	1.022364217252400e-2
1.635328000000000e+2	1.853035143769970e-2
1.635840000000000e+2	1.597444089456870e-2
1.636352000000000e+2	1.277955271565500e-2
1.636864000000000e+2	1.405750798722040e-2
1.637376000000000e+2	1.469648562300320e-2
1.637888000000000e+2	1.086261980830670e-2
1.638400000000000e+2	1.022364217252400e-2
1.638912000000000e+2	1.469648562300320e-2
1.639424000000000e+2	9.584664536741210e-3
1.639936000000000e+2	1.533546325878590e-2
1.640448000000000e+2	1.214057507987220e-2
1.640960000000000e+2	1.469648562300320e-2
1.641472000000000e+2	1.725239616613420e-2
1.641984000000000e+2	8.945686900958470e-3
1.642496000000000e+2	1.469648562300320e-2
1.643008000000000e+2	1.341853035143770e-2
1.643520000000000e+2	1.725239616613420e-2
1.644032000000000e+2	1.214057507987220e-2
1.644544000000000e+2	9.584664536741210e-3
1.645056000000000e+2	1.086261980830670e-2
1.645568000000000e+2	1.086261980830670e-2
1.646080000000000e+2	1.277955271565500e-2
1.646592000000000e+2	1.277955271565500e-2
1.647104000000000e+2	8.945686900958470e-3
1.647616000000000e+2	1.277955271565500e-2
1.648128000000000e+2	1.725239616613420e-2
1.648640000000000e+2	1.533546325878590e-2
1.649152000000000e+2	8.306709265175720e-3
1.649664000000000e+2	1.277955271565500e-2
1.650176000000000e+2	1.086261980830670e-2
1.650688000000000e+2	6.389776357827480e-3
1.651200000000000e+2	1.277955271565500e-2
1.651712000000000e+2	1.277955271565500e-2
1.652224000000000e+2	1.086261980830670e-2
1.652736000000000e+2	1.277955271565500e-2
1.653248000000000e+2	1.789137380191690e-2
1.653760000000000e+2	1.150159744408950e-2
1.654272000000000e+2	1.405750798722040e-2
1.654784000000000e+2	1.469648562300320e-2
1.655296000000000e+2	1.341853035143770e-2
1.655808000000000e+2	1.469648562300320e-2
1.656320000000000e+2	1.150159744408950e-2
1.656832000000000e+2	1.341853035143770e-2
1.657344000000000e+2	9.584664536741210e-3
1.657856000000000e+2	1.341853035143770e-2
1.658368000000000e+2	1.214057507987220e-2
1.658880000000000e+2	1.469648562300320e-2
1.659392000000000e+2	1.725239616613420e-2
1.659904000000000e+2	1.150159744408950e-2
